,id,общая информация,Дата,Команда1,счет1,Команда2,счет2,Температура,Признак погоды,поб1,X,поб2,ТМ 2.5,ТБ 2.5,Матчи 1,Матчи 2,Отдых: дни (часы) 1,Отдых: дни (часы) 2,Победы 1,Победы 2,Ничьи 1,Ничьи 2,Поражения 1,Поражения 2,Забито голов 1,Забито голов 2,Пропущено голов 1,Пропущено голов 2,Забито голов за игру 1,Забито голов за игру 2,Пропущено голов за игру 1,Пропущено голов за игру 2,Сухие матчи 1,Сухие матчи 2,обе забьют 1,обе забьют 2,Тотал больше 2.5 1,Тотал больше 2.5 2,Тотал меньше 2.5 1,Тотал меньше 2.5 2,Удары 1,Удары 2,Удары  (соперник) 1,Удары  (соперник) 2,Удары в створ 1,Удары в створ 2,Удары в створ  (соперник) 1,Удары в створ  (соперник) 2,Владение 1,Владение 2,Владение  (соперник) 1,Владение  (соперник) 2,Угловые 1,Угловые 2,Угловые  (соперник) 1,Угловые  (соперник) 2,Нарушения 1,Нарушения 2,Нарушения  (соперник) 1,Нарушения  (соперник) 2,Офсайды 1,Офсайды 2,Офсайды  (соперник) 1,Офсайды  (соперник) 2,Желтые карточки 1,Желтые карточки 2,Желтые карточки  (соперник) 1,Желтые карточки  (соперник) 2,Красные карточки 1,Красные карточки 2,Красные карточки  (соперник) 1,Красные карточки  (соперник) 2
226,15326928,"Серия А, 16-й тур, регулярный сезон, 05.12.2021 13:30",05.12.2021 13:30,Болонья,2,Фиорентина,3,+14°C,дымка,3.05,3.2,2.6,1.99,1.91,10,10,(89) 3.7,4.7 (112),50%   5,5   50%,10%   1,0,40%   4,5   50%,14,16,14,11,1.40,1.60,1.40,1.10,40%   4,3   30%,40%   4,4   40%,50%   5,6   60%,50%   5,4   40%,14.20,13.50,12.10,9.30,4.70,4.80,5.10,3.50,50.70,54.60,49.30,45.40,6.30,4.90,2.60,4.10,10.00,10.70,15.00,15.10,0.90,1.40,2.20,3.30,2.10,2.20,2.90,2.20,0.20,0.20,0.30,0
227,15326933,"Серия А, 16-й тур, регулярный сезон, 04.12.2021 21:45",04.12.2021 21:45,Наполи,2,Аталанта,3,+21°C,переменная облачность,2.86,3.48,2.73,2.34,1.74,10,10,(71) 3.0,4.0 (97),50%   5,5   50%,30%   3,4   40%,20%   2,1   10%,21,25,9,15,2.10,2.50,0.90,1.50,50%   5,2   20%,50%   5,8   80%,70%   7,8   80%,30%   3,2   20%,17.50,13.80,9.90,11.50,5.80,4.90,2.80,4.40,61.50,53.70,38.50,46.30,5.30,4.50,3.20,4.10,14.00,13.60,11.90,12.90,2.10,1.30,1.50,2.30,1.80,2.00,2.90,2.50,0.10,0,0.30,0
228,15326934,"Серия А, 16-й тур, регулярный сезон, 04.12.2021 19:00",04.12.2021 19:00,Рома,0,Интер,3,+23°C,переменная облачность,4.15,3.9,1.97,2.34,1.74,10,10,(70) 2.9,2.9 (70),40%   4,8   80%,20%   2,2   20%,40%   4,0,15,21,15,6,1.50,2.10,1.50,0.60,40%   4,5   50%,50%   5,5   50%,60%   6,3   30%,40%   4,7   70%,14.90,20.40,8.40,9.10,4.40,7.50,3.80,3.00,50.30,57.00,49.70,43.00,6.90,7.50,3.50,2.90,13.90,11.50,10.90,12.90,1.30,1.50,2.20,1.20,2.88,1.30,2.50,1.90,0,0,0.13,0.10
229,15326932,"Серия А, 16-й тур, регулярный сезон, 04.12.2021 16:00",04.12.2021 16:00,Милан,2,Салернитана,0,+14°C,дымка,1.27,6.4,12.25,2.44,1.53,10,10,(65) 2.7,3.7 (89),50%   5,2   20%,20%   2,1   10%,30%   3,7   70%,17,7,13,17,1.70,0.70,1.30,1.70,30%   3,1   10%,60%   6,4   40%,50%   5,4   40%,50%   5,6   60%,12.20,11.60,12.70,15.60,3.70,3.50,3.70,4.80,52.50,44.00,47.50,56.00,3.80,5.90,4.90,5.00,14.10,12.80,13.50,13.90,3.70,1.30,1.40,1.50,2.80,1.60,2.00,2.30,0.20,0.10,0.20,0.20
230,15326924,"Серия А, 15-й тур, регулярный сезон, 02.12.2021 21:45",02.12.2021 21:45,Лацио,4,Удинезе,4,+23°C,переменная облачность,1.69,4.05,6.1,2.05,1.94,10,10,(94) 3.9,4.3 (103),40%   4,2   20%,30%   3,6   60%,30%   3,2   20%,15,14,15,15,1.50,1.40,1.50,1.50,40%   4,1   10%,40%   4,8   80%,70%   7,5   50%,30%   3,5   50%,10.30,13.25,12.50,12.50,4.40,4.13,3.70,4.13,49.30,39.50,50.70,60.50,4.20,5.00,3.60,5.00,12.60,14.88,12.10,12.88,2.10,1.13,2.00,1.38,2.70,2.50,2.80,2.88,0.10,0.25,0,0
231,15326927,"Серия А, 15-й тур, регулярный сезон, 02.12.2021 19:30",02.12.2021 19:30,Торино,2,Эмполи,2,+10°C,ясно,1.82,3.72,4.85,2.05,1.86,10,10,(95) 4.0,5.1 (122),30%   3,4   40%,20%   2,2   20%,50%   5,4   40%,10,15,10,18,1.00,1.50,1.00,1.80,10%   1,0,40%   4,8   80%,30%   3,7   70%,70%   7,3   30%,13.00,11.38,9.50,17.13,3.30,4.25,3.00,6.50,55.60,43.13,44.40,56.88,4.20,4.63,4.00,4.63,18.50,13.63,11.70,13.38,2.40,2.38,1.50,2.63,2.50,2.00,2.50,2.25,0.10,0.13,0.10,0
232,15326921,"Серия А, 15-й тур, регулярный сезон, 01.12.2021 21:45",01.12.2021 21:45,Дженоа,0,Милан,3,+20°C,переменная облачность,6.85,4.4,1.59,2.09,1.91,10,10,(79) 3.3,3.2 (76),0,5   50%,70%   7,2   20%,30%   3,3   30%,12,17,16,15,1.20,1.70,1.60,1.50,20%   2,2   20%,60%   6,7   70%,50%   5,5   50%,50%   5,5   50%,12.10,12.10,12.70,12.70,3.90,3.60,4.00,3.90,48.40,52.20,51.60,47.80,4.60,3.70,4.70,5.10,14.90,13.60,14.40,14.40,2.00,3.40,1.20,1.40,3.10,2.80,2.20,2.20,0,0.20,0,0.20
233,15326926,"Серия А, 15-й тур, регулярный сезон, 01.12.2021 21:45",01.12.2021 21:45,Сассуоло,2,Наполи,2,+14°C,туман,4.3,3.98,1.85,2.32,1.58,10,10,(76) 3.2,2.9 (70),40%   4,6   60%,20%   2,2   20%,40%   4,2   20%,18,20,16,7,1.80,2.00,1.60,0.70,10%   1,6   60%,90%   9,4   40%,90%   9,6   60%,10%   1,4   40%,13.80,17.70,13.60,10.20,5.00,5.80,3.90,2.40,56.90,61.60,43.10,38.40,4.60,5.20,5.40,3.10,13.40,12.70,15.20,12.80,1.00,2.10,4.70,1.60,2.90,1.80,2.30,2.90,0,0.10,0.20,0.30
234,15326919,"Серия А, 15-й тур, регулярный сезон, 01.12.2021 19:30",01.12.2021 19:30,Болонья,1,Рома,0,+14°C,дымка,3.02,3.38,2.51,2.02,1.88,10,10,(74) 3.1,3.0 (71),40%   4,4   40%,20%   2,2   20%,40%   4,4   40%,15,15,16,15,1.50,1.50,1.60,1.50,30%   3,4   40%,50%   5,5   50%,60%   6,6   60%,40%   4,4   40%,15.20,15.00,11.70,8.50,4.90,4.30,5.10,3.80,52.50,49.80,47.50,50.20,6.70,7.20,2.50,3.20,10.50,13.40,14.70,11.80,0.70,1.20,2.00,2.30,2.10,3.00,2.90,2.50,0.20,0,0.30,0.13
235,15326923,"Серия А, 15-й тур, регулярный сезон, 01.12.2021 19:30",01.12.2021 19:30,Интер,2,Специя,0,+14°C,дымка,1.15,9.5,20.0,3.5,1.28,10,10,(92) 3.8,3.1 (74),70%   7,2   20%,20%   2,1   10%,10%   1,7   70%,20,10,9,22,2.00,1.00,0.90,2.20,40%   4,1   10%,60%   6,6   60%,40%   4,7   70%,60%   6,3   30%,18.50,11.30,10.30,15.50,6.80,4.10,3.40,5.50,55.50,48.80,44.50,51.20,6.70,4.80,3.50,4.10,10.90,13.30,13.10,12.50,1.40,2.10,1.20,1.70,1.80,2.20,2.00,2.40,0,0.10,0.20,0
236,15326922,"Серия А, 15-й тур, регулярный сезон, 30.11.2021 21:50",30.11.2021 21:50,Верона,0,Кальяри,0,+13°C,туман,1.57,4.25,6.55,2.2,1.75,10,10,(76) 3.2,4.0 (95),40%   4,1   10%,40%   4,3   30%,20%   2,6   60%,22,9,16,18,2.20,0.90,1.60,1.80,10%   1,0,90%   9,6   60%,80%   8,5   50%,20%   2,5   50%,11.70,9.30,13.50,15.30,4.60,2.60,4.00,4.40,50.40,42.10,49.60,57.90,3.10,3.70,3.90,6.10,15.20,13.10,12.70,13.00,2.30,2.60,0.60,1.40,2.40,2.20,2.20,2.00,0.20,0.10,0.10,0
237,15326925,"Серия А, 15-й тур, регулярный сезон, 30.11.2021 21:45",30.11.2021 21:45,Салернитана,0,Ювентус,2,+22°C,переменная облачность,9.6,5.25,1.37,2.08,1.83,10,10,(95) 4.0,3.0 (73),20%   2,5   50%,20%   2,1   10%,60%   6,4   40%,9,12,17,12,0.90,1.20,1.70,1.20,10%   1,4   40%,50%   5,4   40%,50%   5,4   40%,50%   5,6   60%,12.70,13.50,14.60,10.90,3.90,3.80,4.60,3.20,47.00,52.00,53.00,48.00,5.90,3.20,5.10,5.60,12.70,14.00,14.70,13.80,1.20,2.20,1.30,0.90,1.70,2.10,2.50,3.00,0.10,0,0.20,0.10
238,15326920,"Серия А, 15-й тур, регулярный сезон, 30.11.2021 19:35",30.11.2021 19:35,Фиорентина,3,Сампдория,1,+18°C,переменная облачность,1.78,3.8,5.0,2.23,1.73,10,10,(74) 3.1,3.1 (74),40%   4,3   30%,0,1   10%,60%   6,6   60%,14,15,13,23,1.40,1.50,1.30,2.30,30%   3,1   10%,40%   4,7   70%,60%   6,9   90%,40%   4,1   10%,13.20,10.10,9.90,15.30,4.70,3.50,3.60,5.30,54.40,44.60,45.60,55.40,5.00,4.30,4.30,6.00,11.20,13.30,15.00,14.40,1.30,2.40,3.20,1.10,2.30,3.30,2.20,2.20,0.30,0.10,0,0
239,15326918,"Серия А, 15-й тур, регулярный сезон, 30.11.2021 19:30",30.11.2021 19:30,Аталанта,4,Венеция,0,+14°C,переменная облачность,1.28,6.0,12.5,2.44,1.53,10,10,(71) 3.0,2.8 (68),50%   5,3   30%,40%   4,3   30%,10%   1,4   40%,25,10,16,13,2.50,1.00,1.60,1.30,10%   1,3   30%,90%   9,6   60%,80%   8,4   40%,20%   2,6   60%,13.80,7.67,11.90,17.67,5.00,3.44,4.60,6.11,53.00,41.89,47.00,58.11,4.50,3.22,4.40,7.44,14.10,13.33,13.00,12.22,1.40,2.00,2.50,1.22,2.20,2.56,2.70,1.78,0,0.11,0,0.22
240,15326912,"Серия А, 14-й тур, регулярный сезон, 28.11.2021 21:50",28.11.2021 21:50,Наполи,4,Лацио,0,+21°C,переменная облачность,1.91,3.88,4.5,2.16,1.67,10,10,(99) 4.1,3.0 (73),60%   6,4   40%,20%   2,3   30%,20%   2,3   30%,18,15,8,14,1.80,1.50,0.80,1.40,50%   5,4   40%,50%   5,4   40%,60%   6,7   70%,40%   4,3   30%,17.10,10.40,10.80,11.70,5.60,4.60,2.50,3.20,59.90,51.00,40.10,49.00,5.30,4.20,3.60,3.80,13.00,13.20,13.10,11.60,2.00,2.10,1.70,2.00,1.90,2.80,2.80,2.80,0.10,0.20,0.30,0
241,15326913,"Серия А, 14-й тур, регулярный сезон, 28.11.2021 19:00",28.11.2021 19:00,Рома,1,Торино,0,+23°C,переменная облачность,1.83,3.94,4.45,2.03,1.87,10,10,(68) 2.8,5.8 (140),40%   4,4   40%,20%   2,2   20%,40%   4,4   40%,16,11,15,9,1.60,1.10,1.50,0.90,40%   4,2   20%,50%   5,4   40%,60%   6,3   30%,40%   4,7   70%,15.70,13.10,7.90,9.50,4.70,3.50,3.80,3.00,52.90,53.50,47.10,46.50,7.50,3.60,2.80,4.40,13.80,19.30,12.20,11.70,1.40,2.50,2.40,1.50,3.00,2.80,2.75,2.30,0,0.10,0.13,0.10
242,15326915,"Серия А, 14-й тур, регулярный сезон, 28.11.2021 16:05",28.11.2021 16:05,Специя,0,Болонья,1,+18°C,местами дождь,3.18,3.44,2.38,2.06,1.85,10,10,(191) 8.0,7.0 (167),30%   3,3   30%,10%   1,2   20%,60%   6,5   50%,12,15,22,22,1.20,1.50,2.20,2.20,10%   1,2   20%,70%   7,6   60%,80%   8,7   70%,20%   2,3   30%,11.40,14.20,15.40,12.20,4.20,4.60,5.60,5.70,49.80,52.30,50.20,47.70,5.50,6.20,3.80,2.70,12.70,10.20,12.60,14.10,1.80,0.70,1.70,1.90,2.00,2.30,2.70,2.60,0.10,0.20,0,0.30
243,15326911,"Серия А, 14-й тур, регулярный сезон, 28.11.2021 16:00",28.11.2021 16:00,Милан,1,Сассуоло,3,+14°C,дымка,1.49,5.05,6.4,2.67,1.45,10,10,(89) 3.7,7.0 (169),60%   6,3   30%,20%   2,2   20%,20%   2,5   50%,19,15,14,16,1.90,1.50,1.40,1.60,20%   2,1   10%,70%   7,8   80%,50%   5,8   80%,50%   5,2   20%,11.90,13.30,12.90,13.90,4.10,4.70,4.00,4.20,51.60,57.10,48.40,42.90,3.50,4.60,5.40,5.00,13.60,13.40,15.00,15.60,2.70,0.80,1.30,4.40,2.80,2.70,2.10,2.30,0.10,0,0.20,0.10
244,15326916,"Серия А, 14-й тур, регулярный сезон, 28.11.2021 13:30",28.11.2021 13:30,Удинезе,0,Дженоа,0,+13°C,переменная облачность,1.73,3.82,5.45,1.9,2.0,10,10,(134) 5.6,6.6 (158),20%   2,0,50%   5,6   60%,30%   3,4   40%,14,13,16,18,1.40,1.30,1.60,1.80,0,1   10%,80%   8,7   70%,50%   5,6   60%,50%   5,4   40%,12.50,12.20,12.38,12.20,4.38,3.90,4.13,4.20,39.75,46.20,60.25,53.80,4.50,4.60,5.00,5.00,14.38,15.10,12.88,14.20,0.75,2.30,1.38,1.00,2.38,3.10,2.75,2.30,0.25,0,0,0
245,15326917,"Серия А, 14-й тур, регулярный сезон, 27.11.2021 21:45",27.11.2021 21:45,Венеция,0,Интер,2,+13°C,переменная облачность,9.0,5.6,1.36,2.44,1.53,10,10,(148) 6.2,3.0 (73),30%   3,7   70%,30%   3,2   20%,40%   4,1   10%,10,20,13,10,1.00,2.00,1.30,1.00,30%   3,3   30%,60%   6,7   70%,40%   4,5   50%,60%   6,5   50%,7.78,17.50,16.33,10.90,3.56,6.00,5.33,4.10,40.22,54.40,59.78,45.60,3.33,6.60,6.89,3.80,13.78,12.40,13.11,13.20,2.11,1.70,1.22,1.20,2.56,2.00,1.78,2.20,0.11,0,0.22,0.20
246,15326910,"Серия А, 14-й тур, регулярный сезон, 27.11.2021 19:00",27.11.2021 19:00,Ювентус,0,Аталанта,1,+10°C,ясно,2.18,3.74,3.64,2.1,1.7,10,10,(92) 3.8,3.8 (92),60%   6,4   40%,10%   1,4   40%,30%   3,2   20%,14,26,12,19,1.40,2.60,1.20,1.90,40%   4,0,50%   5,10   100%,50%   5,9   90%,50%   5,1   10%,13.33,14.80,11.33,11.70,4.00,5.50,3.44,5.10,51.22,54.50,48.78,45.50,2.89,5.00,5.78,4.30,14.11,13.40,13.11,13.20,2.33,1.60,1.00,2.40,1.89,1.80,2.78,2.70,0,0,0.11,0
247,15326909,"Серия А, 14-й тур, регулярный сезон, 27.11.2021 16:00",27.11.2021 16:00,Эмполи,2,Фиорентина,1,+18°C,переменная облачность,4.05,3.64,1.99,2.21,1.74,10,10,(115) 4.8,6.7 (161),40%   4,5   50%,20%   2,0,40%   4,5   50%,17,15,19,12,1.70,1.50,1.90,1.20,0,3   30%,80%   8,4   40%,70%   7,6   60%,30%   3,4   40%,11.13,12.80,18.00,9.10,4.63,4.50,6.25,3.30,41.88,56.10,58.13,43.90,3.88,5.60,5.25,3.60,13.63,11.80,14.88,14.80,2.75,1.10,2.38,3.50,2.13,2.60,2.38,2.50,0.13,0.30,0,0
248,15326914,"Серия А, 14-й тур, регулярный сезон, 27.11.2021 16:00",27.11.2021 16:00,Сампдория,3,Верона,1,+20°C,переменная облачность,2.9,3.45,2.56,2.08,1.83,10,10,(143) 6.0,4.8 (115),30%   3,5   50%,10%   1,4   40%,60%   6,1   10%,15,24,22,15,1.50,2.40,2.20,1.50,20%   2,1   10%,60%   6,9   90%,90%   9,8   80%,10%   1,2   20%,10.00,11.30,15.40,13.40,3.70,4.90,5.40,3.70,45.40,49.70,54.60,50.30,4.70,2.90,6.30,4.30,13.00,15.00,13.80,12.60,2.70,2.40,1.70,0.60,3.10,2.70,2.30,2.00,0.10,0.20,0,0.10
249,15326908,"Серия А, 14-й тур, регулярный сезон, 26.11.2021 21:45",26.11.2021 21:45,Кальяри,1,Салернитана,1,+19°C,солнечно,1.86,3.64,4.7,1.82,2.1,10,10,(127) 5.3,5.2 (124),10%   1,2   20%,30%   3,1   10%,60%   6,7   70%,10,8,19,17,1.00,0.80,1.90,1.70,0,1   10%,60%   6,4   40%,60%   6,5   50%,40%   4,5   50%,8.30,13.00,17.30,13.60,2.60,3.80,5.20,4.60,40.00,47.30,60.00,52.70,3.10,5.90,6.50,4.80,12.90,13.80,12.30,14.70,2.80,1.40,1.50,1.20,2.10,2.00,2.00,2.60,0.20,0.10,0,0.20
250,15326907,"Серия А, 13-й тур, регулярный сезон, 22.11.2021 21:45",22.11.2021 21:45,Торино,2,Удинезе,1,+10°C,ясно,2.13,3.4,3.82,1.73,2.23,10,10,(388) 16.2,9.1 (219),40%   4,2   20%,20%   2,5   50%,40%   4,3   30%,13,13,8,15,1.30,1.30,0.80,1.50,30%   3,0,30%   3,7   70%,30%   3,4   40%,70%   7,6   60%,13.20,11.13,8.20,12.13,3.70,3.88,2.40,3.88,54.20,39.75,45.80,60.25,3.90,4.38,4.10,5.25,18.40,13.25,11.10,13.13,2.20,0.88,1.50,1.13,2.70,2.13,2.20,3.00,0.10,0.25,0.10,0.13
251,15326902,"Серия А, 13-й тур, регулярный сезон, 22.11.2021 19:30",22.11.2021 19:30,Верона,2,Эмполи,1,+13°C,туман,1.76,3.84,5.1,2.1,1.7,10,10,(359) 15.0,9.0 (217),40%   4,5   50%,40%   4,2   20%,20%   2,3   30%,22,18,15,17,2.20,1.80,1.50,1.70,10%   1,1   10%,80%   8,7   70%,70%   7,6   60%,30%   3,4   40%,9.60,12.00,13.90,16.88,4.50,4.75,3.70,5.75,49.80,42.63,50.20,57.38,3.00,4.00,4.60,6.00,16.40,13.38,12.70,16.13,2.30,3.00,0.40,2.13,2.90,1.88,1.80,2.50,0.20,0.13,0.10,0
252,15326901,"Серия А, 13-й тур, регулярный сезон, 21.11.2021 21:45",21.11.2021 21:45,Дженоа,0,Рома,2,+20°C,переменная облачность,4.65,4.25,1.74,2.41,1.54,10,10,(383) 16.0,14.3 (343),10%   1,3   30%,60%   6,2   20%,30%   3,5   50%,16,15,18,18,1.60,1.50,1.80,1.80,10%   1,3   30%,80%   8,6   60%,70%   7,7   70%,30%   3,3   30%,13.00,16.30,11.70,8.50,4.00,5.40,4.10,4.00,46.80,52.40,53.20,47.60,5.00,7.40,4.50,2.70,15.30,13.80,14.20,12.00,2.30,1.40,1.10,2.50,3.10,3.11,2.30,2.33,0,0,0,0.11
253,15326903,"Серия А, 13-й тур, регулярный сезон, 21.11.2021 19:00",21.11.2021 19:00,Интер,3,Наполи,2,+14°C,дымка,2.34,3.55,3.42,2.13,1.87,10,10,(332) 13.8,14.0 (335),50%   5,7   70%,40%   4,2   20%,10%   1,1   10%,17,19,10,6,1.70,1.90,1.00,0.60,30%   3,6   60%,70%   7,4   40%,50%   5,5   50%,50%   5,5   50%,16.60,16.70,12.60,9.50,4.90,5.40,4.30,1.90,54.90,59.40,45.10,40.60,6.30,5.70,4.70,4.20,13.00,12.60,13.00,13.20,1.40,2.50,1.00,1.60,2.00,2.00,2.30,2.80,0,0.20,0.20,0.40
254,15326899,"Серия А, 13-й тур, регулярный сезон, 21.11.2021 16:00",21.11.2021 16:00,Болонья,0,Венеция,1,+14°C,дымка,1.71,3.95,5.35,2.01,1.89,10,10,(335) 14.0,8.0 (192),40%   4,2   20%,20%   2,3   30%,40%   4,5   50%,16,10,21,15,1.60,1.00,2.10,1.50,30%   3,2   20%,60%   6,7   70%,70%   7,5   50%,30%   3,5   50%,13.40,8.67,11.90,15.44,4.40,3.56,5.20,5.33,49.90,41.67,50.10,58.33,5.10,3.67,2.90,6.11,11.00,14.22,15.30,13.56,0.60,2.00,2.00,1.11,2.40,2.67,2.60,1.89,0.20,0.11,0.30,0.22
255,15326905,"Серия А, 13-й тур, регулярный сезон, 21.11.2021 16:00",21.11.2021 16:00,Салернитана,0,Сампдория,2,+22°C,переменная облачность,2.9,3.48,2.55,2.11,1.81,10,10,(332) 13.8,14.0 (335),20%   2,2   20%,10%   1,2   20%,70%   7,6   60%,8,15,19,24,0.80,1.50,1.90,2.40,10%   1,1   10%,40%   4,7   70%,60%   6,10   100%,40%   4,0,11.60,10.20,14.00,14.30,3.70,3.40,4.70,5.50,46.10,45.70,53.90,54.30,5.00,4.80,5.20,5.40,13.90,12.30,13.80,14.10,1.50,2.80,1.20,1.80,2.20,3.20,2.30,2.70,0.10,0.10,0.20,0
256,15326906,"Серия А, 13-й тур, регулярный сезон, 21.11.2021 13:30",21.11.2021 13:30,Сассуоло,2,Кальяри,2,+14°C,туман,1.6,4.5,5.65,2.46,1.52,10,10,(332) 13.8,14.6 (350),30%   3,1   10%,10%   1,2   20%,60%   6,7   70%,14,10,16,20,1.40,1.00,1.60,2.00,10%   1,0,80%   8,6   60%,80%   8,6   60%,20%   2,4   40%,12.60,8.10,14.40,16.30,5.00,2.40,4.30,5.10,56.20,41.40,43.80,58.60,4.60,2.80,4.90,6.50,13.20,13.40,15.30,12.50,1.20,2.50,4.10,1.50,2.70,2.10,2.30,2.20,0,0.20,0.10,0
257,15326900,"Серия А, 13-й тур, регулярный сезон, 20.11.2021 21:45",20.11.2021 21:45,Фиорентина,4,Милан,3,+18°C,переменная облачность,2.99,3.42,2.51,2.14,1.79,10,10,(337) 14.0,13.0 (311),50%   5,6   60%,0,2   20%,50%   5,2   20%,13,18,10,13,1.30,1.80,1.00,1.30,30%   3,1   10%,40%   4,8   80%,60%   6,6   60%,40%   4,4   40%,12.70,11.50,9.00,14.30,4.20,3.80,3.20,4.00,56.40,51.20,43.60,48.80,5.40,3.20,4.00,5.40,13.10,13.20,15.10,14.80,1.00,2.10,3.00,1.20,2.90,2.90,2.80,2.20,0.30,0.20,0,0.20
258,15326904,"Серия А, 13-й тур, регулярный сезон, 20.11.2021 19:00",20.11.2021 19:00,Лацио,0,Ювентус,2,+23°C,переменная облачность,3.08,3.35,2.64,1.94,2.05,10,10,(311) 13.0,14.0 (335),50%   5,7   70%,30%   3,1   10%,20%   2,2   20%,17,14,14,8,1.70,1.40,1.40,0.80,40%   4,5   50%,50%   5,5   50%,70%   7,4   40%,30%   3,6   60%,10.40,13.11,12.70,11.00,4.50,3.78,3.70,3.00,49.10,51.11,50.90,48.89,3.50,3.11,4.20,5.33,13.50,13.44,10.90,14.56,2.30,2.78,1.80,1.22,2.50,1.89,2.80,3.11,0.20,0,0,0.11
259,15326898,"Серия А, 13-й тур, регулярный сезон, 20.11.2021 16:00",20.11.2021 16:00,Аталанта,5,Специя,2,+14°C,переменная облачность,1.28,6.4,11.5,2.74,1.43,10,10,(329) 13.7,14.0 (335),40%   4,3   30%,40%   4,1   10%,20%   2,6   60%,21,10,16,18,2.10,1.00,1.60,1.80,10%   1,1   10%,90%   9,6   60%,80%   8,7   70%,20%   2,3   30%,14.80,12.40,11.40,14.40,5.30,4.30,4.40,5.10,56.40,50.10,43.60,49.90,6.10,5.30,3.60,4.30,12.80,12.80,12.90,13.00,1.50,1.80,2.20,1.70,2.00,1.80,2.50,2.70,0,0.10,0,0
260,15326892,"Серия А, 12-й тур, регулярный сезон, 07.11.2021 21:45",07.11.2021 21:45,Милан,1,Интер,1,+14°C,дымка,3.62,3.6,2.23,2.27,1.78,10,10,(97) 4.0,3.9 (94),70%   7,6   60%,10%   1,3   30%,20%   2,1   10%,19,19,12,10,1.90,1.90,1.20,1.00,20%   2,3   30%,70%   7,7   70%,60%   6,6   60%,40%   4,4   40%,11.50,17.00,13.70,12.50,3.80,5.20,4.00,4.50,53.20,54.20,46.80,45.80,3.20,6.30,5.00,4.70,12.80,13.40,15.00,12.50,2.10,1.40,1.20,1.10,2.80,2.30,2.40,2.30,0.20,0,0.20,0.30
261,15326891,"Серия А, 12-й тур, регулярный сезон, 07.11.2021 19:00",07.11.2021 19:00,Лацио,3,Салернитана,0,+23°C,переменная облачность,1.31,5.85,11.0,2.43,1.53,10,10,(68) 2.8,6.9 (166),40%   4,2   20%,40%   4,1   10%,20%   2,7   70%,15,8,15,20,1.50,0.80,1.50,2.00,30%   3,1   10%,60%   6,4   40%,60%   6,6   60%,40%   4,4   40%,9.40,11.60,13.80,15.10,4.20,3.70,4.20,5.20,48.50,44.50,51.50,55.50,3.50,5.00,4.70,5.70,13.70,13.70,11.40,14.20,2.60,1.50,1.90,1.40,2.70,2.20,2.90,2.40,0.20,0.10,0,0.20
262,15326893,"Серия А, 12-й тур, регулярный сезон, 07.11.2021 19:00",07.11.2021 19:00,Наполи,1,Верона,1,+21°C,переменная облачность,1.45,4.75,8.0,2.3,1.59,10,10,(70) 2.9,8.0 (191),80%   8,4   40%,10%   1,3   30%,10%   1,3   30%,22,22,5,17,2.20,2.20,0.50,1.70,70%   7,1   10%,30%   3,8   80%,60%   6,8   80%,40%   4,2   20%,16.80,9.30,9.50,13.80,6.20,4.30,2.10,4.40,58.70,50.10,41.30,49.90,5.90,3.40,4.50,4.70,11.70,15.80,12.20,12.30,2.50,2.20,1.60,0.30,1.90,2.60,2.50,1.80,0.20,0,0.20,0.10
263,15326894,"Серия А, 12-й тур, регулярный сезон, 07.11.2021 16:00",07.11.2021 16:00,Сампдория,1,Болонья,2,+20°C,переменная облачность,2.76,3.3,2.78,2.0,1.9,10,10,(185) 7.7,5.7 (137),30%   3,3   30%,20%   2,3   30%,50%   5,4   40%,17,14,23,20,1.70,1.40,2.30,2.00,10%   1,4   40%,70%   7,5   50%,100%   10,6   60%,0,4   40%,10.22,12.30,14.33,12.90,3.33,3.80,5.33,5.20,45.78,48.90,54.22,51.10,4.67,5.10,5.44,2.80,12.11,11.20,14.33,15.00,2.89,0.40,1.78,2.00,3.11,2.80,2.89,2.40,0.11,0.20,0,0.30
264,15326896,"Серия А, 12-й тур, регулярный сезон, 07.11.2021 16:00",07.11.2021 16:00,Удинезе,3,Сассуоло,2,+18°C,переменная облачность,2.29,3.6,3.22,2.11,1.81,10,10,(169) 7.0,7.0 (167),20%   2,3   30%,40%   4,1   10%,40%   4,6   60%,9,12,15,15,0.90,1.20,1.50,1.50,10%   1,1   10%,50%   5,7   70%,30%   3,7   70%,70%   7,3   30%,10.56,12.30,13.56,13.70,3.89,5.10,4.56,4.40,41.00,55.44,59.00,44.56,4.56,5.00,5.11,5.00,13.00,13.00,12.56,15.44,1.22,1.22,1.33,4.44,2.11,2.40,2.56,2.10,0.11,0,0.11,0
265,15326897,"Серия А, 12-й тур, регулярный сезон, 07.11.2021 13:30",07.11.2021 13:30,Венеция,3,Рома,2,+13°C,переменная облачность,5.7,4.05,1.66,2.11,1.81,10,10,(164) 6.8,2.6 (62),20%   2,4   40%,30%   3,2   20%,50%   5,4   40%,8,14,16,15,0.80,1.40,1.60,1.50,20%   2,4   40%,60%   6,5   50%,50%   5,6   60%,50%   5,4   40%,8.40,14.80,14.50,7.90,3.00,4.60,5.30,3.60,40.89,51.40,59.11,48.60,3.40,6.90,5.30,2.90,15.22,14.10,12.89,11.60,1.89,1.50,1.33,2.50,2.80,3.22,1.80,2.22,0.10,0.11,0.20,0.11
